1200	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1254	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1257	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1307	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1334	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1393	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1396	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1408	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1474	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1477	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1542	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1567	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1622	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1701	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1770	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1775	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1833	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1958	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1975	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
1982	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2015	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2070	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2081	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2134	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2199	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2215	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2219	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2246	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2251	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2252	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2292	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2325	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2331	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2335	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2377	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2458	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2483	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2486	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2517	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2527	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2552	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2614	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2638	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2664	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
2724	11075.714285714284	Boisar 	102860.0	down	0.0	87889.99999999971	
176	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
430	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
1585	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
1767	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
2263	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
2467	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
2491	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
2662	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
2765	11093.571428571426	Naigaon 	47790.0	up	0.0	3110.0000000002697	
52	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
383	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
806	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
819	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
878	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
882	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
893	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
1191	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
1335	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
1418	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
2498	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
2651	11104.285714285717	Malad 	29320.0	up	0.0	20050.00000000036	
61	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
149	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
161	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
335	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
393	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
408	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
669	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
735	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1048	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1096	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1212	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1417	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1454	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1455	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1486	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1505	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1590	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1599	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1680	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1747	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
1836	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2108	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2142	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2143	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2460	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2477	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2528	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2713	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
2778	11117.857142857147	Lower Parel 	7670.0	up	0.0	43010.00000000035	
10	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
291	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
864	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
1011	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
1345	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
1642	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
1684	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
1688	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
2118	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
2499	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
2660	11126.42857142857	Mahim 	12930.0	down	0.0	67370.00000000036	
99	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
253	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
319	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
391	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
447	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
637	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
743	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
762	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
778	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
841	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
958	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1169	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1290	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1478	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1606	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1637	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
1726	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
2047	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
2560	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
2564	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
2566	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
2628	11222.857142857143	Borivali 	33980.0	down	0.0	91450.00000000036	
262	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
1394	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
1610	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
1722	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
1900	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
2273	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
2329	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
2454	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
2470	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
2698	11230.714285714284	Matunga Road 	11750.0	down	0.0	67370.00000000036	
24	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
77	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
150	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
165	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
327	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
362	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
470	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
732	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
934	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
966	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
970	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
1190	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
1204	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
1484	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
1715	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
1793	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2167	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2222	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2225	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2241	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2472	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
2653	11231.428571428576	Elphinstone Road 	8980.0	up	0.0	43010.00000000035	
92	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
422	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2069	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2087	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2306	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2328	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2387	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
2625	11260.000000000004	Kandivali 	31220.0	up	0.0	20050.00000000036	
137	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
235	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
266	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
418	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
456	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
538	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
679	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1215	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1258	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1575	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1784	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1858	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
1941	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2270	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2333	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2670	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2691	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2700	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
2773	11336.428571428576	Dadar 	10170.0	up	0.0	43010.00000000035	
194	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
298	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
331	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
399	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
615	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
684	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
734	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1000	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1047	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1218	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1324	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1603	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1651	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1678	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1840	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
1857	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2098	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2264	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2314	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2362	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2511	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2618	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
2716	11340.714285714286	Nalasopara 	55850.0	down	0.0	115810.00000000033	
340	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
465	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
516	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
527	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
786	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
1579	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
2452	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
2561	11363.571428571428	Dadar 	10170.0	down	0.0	67370.00000000036	
42	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
826	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
1550	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
1552	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
1620	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
2586	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
2686	11398.571428571426	Vasai 	51780.0	up	0.0	3110.0000000002697	
26	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
199	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
432	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
506	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
693	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
814	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
895	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
910	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1053	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1372	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1572	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1753	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1769	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1816	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1870	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
2100	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
2276	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
2289	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
2588	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
2646	11440.0	Kandivali 	31220.0	down	0.0	91450.00000000036	
1133	11461.428571428572	Saphale 	76740.0	up	0.0	17329.99999999967	
1662	11461.428571428572	Saphale 	76740.0	up	0.0	17329.99999999967	
2461	11461.428571428572	Saphale 	76740.0	up	0.0	17329.99999999967	
195	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
649	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
941	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
1234	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
1847	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
2083	11468.571428571428	Elphinstone Road 	8980.0	down	0.0	67370.00000000036	
21	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
48	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
313	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
348	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
351	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
423	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
461	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
516	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
690	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
701	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
712	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1088	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1122	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1291	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1378	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1555	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1616	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
1633	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2001	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2149	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2202	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2253	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2297	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2422	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2459	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2542	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2733	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
2742	11469.28571428572	Matunga Road 	11750.0	up	0.0	43010.00000000035	
103	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
224	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
350	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
581	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
584	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
897	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
1754	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
2103	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
2313	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
2320	11477.14285714286	Borivali 	33980.0	up	0.0	20050.00000000036	
32	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
45	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
71	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
123	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
217	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
304	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
480	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
511	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
529	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
596	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
620	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
696	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
699	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
745	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
772	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
788	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
838	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
854	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
913	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
916	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
924	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
935	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
991	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1067	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1227	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1261	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1352	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1403	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1638	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1645	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1691	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1729	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
1829	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2004	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2064	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2257	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2341	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2342	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2372	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2399	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2402	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2445	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2446	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2531	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2620	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2627	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2668	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
2766	11504.285714285714	Umroli 	97140.0	down	0.0	87889.99999999971	
210	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
293	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
382	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
536	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
710	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
829	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
874	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
942	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
994	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1144	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1166	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1247	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1350	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1424	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1437	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
1528	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2086	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2128	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2145	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2197	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2475	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2629	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2652	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2683	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
2735	11573.571428571433	Mahim 	12930.0	up	0.0	43010.00000000035	
63	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
498	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
1440	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
2111	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
2139	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
2353	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
2438	11582.142857142857	Lower Parel 	7670.0	down	0.0	67370.00000000036	
295	11595.714285714286	Malad 	29320.0	down	0.0	91450.00000000036	
302	11595.714285714286	Malad 	29320.0	down	0.0	91450.00000000036	
